"wl.2","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2"
611,4.50280169383838,2.64471958167639,4.96705060606253,4.19558468546194,6.18510362853046,6.3036282734282,6.44138701190395,6.88617155189042,3.84944772524397,4.71173628368379,2.65953187874437,4.52723951490737,4.98054072248265,2.76314686680026,5.7437351159691,5.39054240955064,13.5029796381089,3.33430997230543,3.52916754152638,5.58371100955951,7.42071378775511,7.32354135152282
612,4.50912971195159,2.63945167574009,4.95495710108091,4.19202412016237,6.18670254725548,6.30735121106915,6.43544341399449,6.92451940743343,3.84403318209841,4.71274553049308,2.66102490037787,4.5177320182884,4.98110304245743,2.76039452050124,5.74859881964495,5.38817601297955,13.5027615962992,3.34129974457175,3.52819315607344,5.5848394987884,7.43713280251431,7.33056099288933
613,4.51543854513489,2.63448968429718,4.94290376580536,4.18846350310035,6.18800189614977,6.31076711105763,6.42927532877429,6.96221531632017,3.83855088851299,4.71342150845933,2.66222604550063,4.50778114221615,4.98129014692225,2.75737561948355,5.75292567517341,5.38543521857714,13.5028161903066,3.34820512160421,3.52681572359041,5.5855157760751,7.45385635720066,7.33767140390728
614,4.52043820778798,2.62883653057042,4.92802259202122,4.18343816928482,6.18670871668617,6.31196411672602,6.41936077368543,7.00117911186394,3.83124948440594,4.71208836192404,2.66223972106149,4.49483595427425,4.97903638689934,2.75282636712377,5.75402811537035,5.38061411424789,13.4995124914047,3.35396026678428,3.52350637689909,5.58365716618698,7.46940872046157,7.3424823150764
615,4.52313104402293,2.62163982197359,4.90805429066044,4.17579753062906,6.18108443286346,6.30949379637283,6.40300017651026,7.04300161886357,3.82077498658579,4.7074886904456,2.66042550837289,4.47696200537223,4.97279182173237,2.74581254533066,5.74989455605355,5.37243628206846,13.4898889557996,3.35775401457575,3.51713487640186,5.57772325299742,7.48257578459261,7.34308564310666
616,4.52399921858752,2.61322025753384,4.88404738880184,4.16607938926461,6.17201306739159,6.30409720085355,6.38153393449355,7.08701824804199,3.8077815028733,4.70028036301227,2.65715511867637,4.4551443403904,4.96336578411378,2.73683884150483,5.74157988177823,5.36156953809792,13.4752088345526,3.35999546654623,3.50831149298154,5.5685446282924,7.49386134816128,7.34033756744282
617,4.52352489622954,2.60389853627833,4.85705041352425,4.15482154732302,6.16037864298053,6.29651538102368,6.3563024448801,7.13256441012213,3.79292314108924,4.69112124861227,2.65280026321349,4.43036800420909,4.951567606736,2.72640994304689,5.7301389770996,5.34868169839538,13.4567353787248,3.36109372426328,3.49764649752094,5.55695188385792,7.50376920973507,7.3350942675297
618,4.52219024169676,2.59399535723421,4.82811189190649,4.14256180693583,6.14706518234023,6.28748938773869,6.32864610491469,7.17897551582695,3.77685400905437,4.68066921623385,2.64773265322576,4.40361804170863,4.93820662229147,2.71503053735744,5.71662672657287,5.33444057901992,13.4357318393776,3.36145788929452,3.48575016090288,5.54377561147996,7.51280316788151,7.32821192281207
619,4.52047741973698,2.58383141942864,4.79828035102738,4.1298379702346,6.13295670818065,6.27776027185408,6.29990531184212,7.22558697587939,3.76022821458945,4.66958213486524,2.64232399995475,4.37587949776934,4.92409216347261,2.7032053118371,5.70209801475324,5.31951399603065,13.4134614675722,3.36149706320752,3.47323275401018,5.52984640294452,7.5214670211681,7.32054671273471
620,4.51886859509797,2.57372742188877,4.76860431796575,4.11718783935087,6.11893724321175,6.26806908422533,6.27142046290716,7.27173420100237,3.74369986551525,4.65851787349468,2.63694601464199,4.34813741727154,4.91003356297187,2.69143895388646,5.68760772619591,5.30456976548665,13.3911875143699,3.36162034756987,3.46070454772565,5.51599485003758,7.53026456816235,7.31295481674243
621,4.51784593252751,2.56400406364177,4.74013231980041,4.10514921641618,6.10589081014348,6.25915687570794,6.2445319553546,7.31675260191885,3.72792306965254,4.64813430111041,2.63197040852901,4.32137684509556,4.89684015348168,2.68023615090614,5.6742107454561,5.29027570344701,13.3701732308319,3.36223684394917,3.44877581293212,5.50305154454515,7.53969960743176,7.30629241428
622,4.5178915967734,2.55498204371479,4.7139128836102,4.09425990356208,6.09470143168581,6.25176469715739,6.22058018642923,7.35997758935176,3.71355193482207,4.63908928670067,2.62776889285737,4.29658282612171,4.88532126769447,2.67010159029673,5.66296195708902,5.27729962597084,13.3516818680196,3.363755653913,3.43805682051239,5.4918470782532,7.55027593754384,7.30141568479222
623,4.5194877525834,2.54698206113498,4.69099453647393,4.08505770292012,6.08625313054869,6.24663359942917,6.20090555337584,7.40074457402405,3.70124056884462,4.6320406992537,2.62471317886861,4.27474040523034,4.87628623830268,2.66153995945886,5.65491624564986,5.26630934911721,13.3369766769941,3.36658587902896,3.42915784134929,5.48321204294773,7.5624973570661,7.29918080772387
624,4.5231165647053,2.54032481492951,4.67242580547043,4.07808041662184,6.08142992944208,6.24450463337878,6.18684845343921,7.43838896665864,3.69164307954094,4.62764640775773,2.62317497780425,4.25683462730175,4.87054439799874,2.65505594579311,5.65112849569385,5.25797268894523,13.3273209088169,3.37113662086463,3.42268914632564,5.47797703041473,7.57686766456604,7.30044396251974
625,4.52926019788689,2.53533100412552,4.65925521767852,4.07386584679878,6.08111585107594,6.24611884986169,6.17974928386413,7.47224617797849,3.68541357473181,4.626564281201,2.62352600090585,4.24385053721627,4.86890507947509,2.65115423670011,5.65265359177617,5.25295746151399,13.323977814549,3.3778169809876,3.41926100632424,5.47697263244018,7.59389065861117,7.30606132862461
626,4.53704947736874,2.53139294311148,4.64953853766104,4.07127465197676,6.08368774312433,6.25005489422297,6.17702061362504,7.50346785900683,3.68130762866589,4.62744091760015,2.62496182375905,4.23365427131644,4.8697636847188,2.64856338571823,5.6572396528056,5.24981431415343,13.3241110839893,3.38585051086055,3.4175098272947,5.47856193982741,7.61278581980866,7.31446434134528
627,4.5452926136023,2.52769710755694,4.64064543016383,4.06884896343294,6.08693834464145,6.25441761798135,6.17521826075457,7.53367567078046,3.67766298177746,4.62852404330522,2.62646196997021,4.2235413533727,4.8710108997965,2.64576499012805,5.66201985646798,5.24671305101594,13.3241812622269,3.39419740582819,3.41573128311815,5.48058464752267,7.63240540900435,7.32352488484211
628,4.55398784915162,2.52425543841068,4.6325952725402,4.06664879242592,6.09087551540751,6.25923738125281,6.17439749608477,7.56291003904261,3.67450699116565,4.62987321980453,2.62807407281199,4.21364090940725,4.87269898351997,2.64289330294343,5.66712667548415,5.24375022339425,13.3243968832586,3.40287173328119,3.4140245465747,5.48308625352644,7.65270239512379,7.33325981184024
629,4.56313342658074,2.5210798766215,4.62540744214348,4.06473415021431,6.09550711520272,6.26454454415334,6.17461359044774,7.59121138953653,3.67186701392959,4.63154800858644,2.62984576555706,4.20408206544227,4.87488019470097,2.64008257717826,5.67269258257493,5.24102238258109,13.3249664810814,3.4118875606102,3.41248879044445,5.48611225583915,7.6736297470925,7.34368597506481
630,4.57272758845374,2.51818236313817,4.61910131632699,4.06316504805671,6.10084100380725,6.27036946679893,6.17592181467551,7.61862014800547,3.66977040716844,4.63360797113928,2.63182468147807,4.19499394749995,4.87760679215129,2.63746706584643,5.67885005046116,5.23862607986921,13.3260985896922,3.42125895520589,3.41122318750754,5.48970815246126,7.69514043383603,7.35482022724096
631,4.58276857733465,2.5155748389095,4.61369627244404,4.06200149721171,6.10688504100132,6.27674250930555,6.17837743960018,7.64517674019267,3.66824452798133,4.63611266895139,2.63405845384767,4.18650568160249,4.88093103468268,2.6351810219618,5.68573155186369,5.23665786655133,13.3280017430878,3.43099998445891,3.41032691054405,5.49391944139322,7.7171874242799,7.36667942109383
632,4.59325463578754,2.51326924488426,4.60921168784795,4.06130350893793,6.11364708656512,6.2836940317892,6.1820357360538,7.67092159184137,3.6673167334674,4.63912166351113,2.63659471593853,4.17874639377207,4.88490518110694,2.63335869853826,5.69346955950334,5.23521429392018,13.3308844752652,3.44112471575994,3.40989913233412,5.49879162063549,7.73972368734967,7.37928040934856
633,4.60418400637647,2.51127752201125,4.60566693989205,4.06113109449396,6.12113500027885,6.29125439436587,6.18695197486844,7.69589512869483,3.66701438072579,4.64269451630681,2.63948110102329,4.17184521003089,4.88958149023582,2.63213434858969,5.70219654610095,5.23439191326851,13.3349553202213,3.45164721649962,3.41003902565784,5.50437018818851,7.76270219197086,7.39264004473029
634,4.61555493166548,2.50961161123925,4.60308140592965,4.06154426513841,6.1293566419227,6.29945395715153,6.19318142687618,7.72013777649628,3.66736482685564,4.6468907888268,2.64276524237462,4.16593125640112,4.8950122208811,2.63164222512996,5.71204498437736,5.23428727588904,13.3404228119529,3.46258155406862,3.41084576329533,5.51070064205274,7.78607590706902,7.40677517996417
635,4.62736565421864,2.50828345351706,4.60147446331408,4.06260303212987,6.13831987127688,6.30832308026217,6.20077936290907,7.74368996098897,3.66839542895609,4.65177004255942,2.64649477326517,4.16113365890498,4.90124963185456,2.63201658117297,5.7231473470534,5.23499693307451,13.347495484457,3.47394179585761,3.4124185180267,5.51782848022863,7.80979780156968,7.42170266777533
636,4.63961441659999,2.50730498979346,4.60086548939865,4.06436740672695,6.14803254812158,6.31789212381378,6.20980105379919,7.76659210791615,3.67013354412628,4.65739183899303,2.6507173269676,4.15758154356464,4.90834598196796,2.63339166973258,5.7356361068499,5.23661743611766,13.3563818717304,3.48574200925724,3.41485646263206,5.52579920071663,7.83382084439837,7.43743936088892
637,4.6522994613736,2.50668816101724,4.60127386153669,4.06689740018826,6.15850253223701,6.32819144792234,6.22030177037861,7.78888464302106,3.67260652946535,4.66381573961595,2.65548053675457,4.15540403640229,4.91635353003308,2.63590174382268,5.74964373648771,5.23924533631122,13.3672905077701,3.49799626165817,3.41825876989153,5.53465830151719,7.85809800448064,7.45400211203007
638,4.66541903110352,2.5064449081372,4.60271895708151,4.07025302377239,6.16973768340335,6.33925141270384,6.23233678347938,7.81060799204695,3.67584174207244,4.67110130591653,2.66083203589873,4.15473026344013,4.92532453486169,2.63968105645715,5.76530270868766,5.24297718494793,13.3804299265729,3.51071862045107,3.42272461258522,5.54445128063077,7.88258225074203,7.47140777392392
639,4.67985207666974,2.50706246965818,4.60686163824092,4.07518795792391,6.18323896801093,6.35235540239277,6.24813784623884,7.83089176354726,3.68083665324124,4.68014183367318,2.66726942528787,4.15684729951907,4.93649295655766,2.64542902575687,5.78412808652376,5.24858688657026,13.3976955703525,3.52450787446095,3.42894046477307,5.55668385812358,7.9084852813501,7.49129887242248
640,4.69624143621198,2.50887929638577,4.61488320296088,4.0821809306512,6.20008725548876,6.36839534629878,6.26926366902536,7.84904490343495,3.68828183934214,4.69151380447698,2.67509555033513,4.1625383222948,4.9506905507264,2.6534906244325,5.80705612638395,5.25651457024626,13.4202123582352,3.53978027113594,3.43728109703,5.57239885143009,7.93674161946722,7.51484008037633
641,4.71423118318391,2.51168414771987,4.62608368220193,4.09087952455854,6.21966026017502,6.3868144221506,6.29475995851757,7.86537684349254,3.69774431508933,4.70480155853532,2.68406591110117,4.17117661201169,4.96736626943198,2.66346843738255,5.8333510909599,5.26635612405695,13.4470330395869,3.55627606580139,3.44737812690855,5.59094740460312,7.96688847151111,7.54133147100854
642,4.73346539103917,2.51526578306035,4.63976310692462,4.10093132225025,6.24133569640793,6.40705580767697,6.32367242139412,7.88019701550256,3.70879109519697,4.71958943605559,2.69393600764664,4.18213544891407,4.98596906473846,2.67496504950555,5.8622772429433,5.27770743608339,13.4772103637738,3.57373551378265,3.45886317196126,5.61168066169548,7.99846304389948,7.57007311754219
643,4.75358813323141,2.51941296180709,4.65522150808947,4.11198390633061,6.26449127852569,6.4285626806066,6.35504676433364,7.8938148512475,3.72098919437925,4.73546177724516,2.70446134003221,4.19478811324631,5.00594788870991,2.68758304570001,5.89309884502585,5.2901643944066,13.5097970801616,3.59189887040505,3.47136784974067,5.63394976676001,8.03100254305003,7.60036509320034
644,4.77424348321429,2.52391444335999,4.67175891665705,4.12368485940393,6.28850472086649,6.45077821866823,6.38792869401477,7.90653978250991,3.73390562735035,4.75200292231143,2.71539740831855,4.20850788525274,5.0267516934104,2.70092501086447,5.92508015989922,5.30332288710763,13.5438459381164,3.61050639099395,3.48452377779931,5.65710586384952,8.06404417538048,7.63150747120607
645,4.79507551444146,2.52855898711892,4.68867536358788,4.13568176407449,6.31275373776855,6.47314559959059,6.42136391711616,7.91868124107228,3.74710740882445,4.76879721146177,2.72649971256631,4.22266804517774,5.047829430904,2.71459352989743,5.95748545025511,5.31677880226753,13.5784096870041,3.62929833087467,3.49796257368974,5.68050009701684,8.09712514730854,7.66280032478243
646,4.81572830036657,2.53313535248377,4.70527087984251,4.1476222029466,6.33661604357006,6.49510800110241,6.45439814031645,7.93054865871714,3.76016155351572,4.78542898490358,2.73752375283616,4.23664187326564,5.06863005325477,2.72819118769743,5.98957897878519,5.33012802796732,13.6125410761907,3.64801494537258,3.51131585496449,5.70348361031478,8.12978266525193,7.69354372715249
647,4.83584591444327,2.53743229885443,4.72084549638148,4.15915375862456,6.35946935260923,6.51610860093242,6.48607707029428,7.94245146722701,3.77263507613836,4.80148258284423,2.74822502918876,4.24980264976079,5.08860251252678,2.74132056916298,6.02062500818116,5.34296645228804,13.6452928550421,3.666396489813,3.5242152391761,5.72540754779617,8.16155393562835,7.72303775153934
648,4.85507243012522,2.54123858563077,4.73469924416534,4.16992401371267,6.38069137922426,6.53559057680935,6.51544641372828,7.9546990983844,3.78409499140652,4.8165423454911,2.75835904168478,4.26152365490756,5.1071957607841,2.7535842591926,6.04988780113471,5.35488996331075,13.6757177729243,3.68418321952129,3.53629234387711,5.74562305351383,8.19197616485553,7.75058247116602
649,4.87305192086606,2.54434297221268,4.74613215415462,4.17958055081521,6.39965983775335,6.55299710646192,6.5415518772971,7.96760098397183,3.79410831403441,4.83019261305159,2.76768129038486,4.27117816895029,5.1238587500908,2.76458484268483,6.07663162033752,5.36549444911647,13.7028685792034,3.70111538982279,3.54717878662007,5.76348127152058,8.22058655935115,7.77547795925561
650,4.88942846011946,2.54653421800004,4.75444425730987,4.18777095253649,6.41575244253471,6.56777136761887,6.56343916767937,7.98146655577183,3.80224205873618,4.84201772573308,2.77594727534969,4.27813947213333,5.13804043251094,2.77392490453817,6.10012072848127,5.37437579778626,13.7257980232451,3.71693325604284,3.55650618495751,5.77833334586924,8.24692232553295,7.79702428903118
651,4.90501286394373,2.54832779467497,4.76130792364039,4.19542858191148,6.43056845351531,6.58142608117793,6.58347800823954,7.99566105232003,3.80952721128244,4.85310788847232,2.78384159613666,4.28411017187333,5.15127813690029,2.78276491324053,6.12237277050945,5.38278542535793,13.7472200979928,3.73243571015131,3.56532586072094,5.79170593249035,8.27211000274569,7.81711653885656
652,4.92082298684748,2.55035637857043,4.76879096128561,4.20365719192628,6.44602758914313,6.59574093012994,6.60454605330667,8.00934664784409,3.81723992982812,4.86476427561697,2.7921644095998,4.29108648740483,5.16536285135444,2.79243289937701,6.14575337152789,5.39213438790464,13.7702585733666,3.74852314785638,3.5748597955628,5.80548876424498,8.29752705736809,7.83798341512598
653,4.93681345995976,2.55258453606259,4.77678655840126,4.21235995011184,6.46198825150794,6.61055953534329,6.62645090600633,8.02252817766454,3.825314987664,4.87688768149075,2.80084455174467,4.29888211669906,5.18012401679713,2.80278279099188,6.17004876447178,5.40225803356033,13.7945808641978,3.76508808009085,3.584995596767,5.81957760058174,8.32308708636884,7.8594254331081
654,4.95293891440964,2.55497683352761,4.78518790314308,4.22144002399916,6.47830884269949,6.62572551768637,6.64900016946408,8.03521047710191,3.83368715808081,4.88937890041738,2.80981085857683,4.30731075772723,5.19539107415213,2.8136685161294,6.19504518227634,5.41299171045898,13.8198543853179,3.78202301778752,3.59562087161748,5.83386820094923,8.3487036867166,7.88124310807156
655,4.96915398132617,2.55749783734165,4.7938881836668,4.23080058111919,6.49484776480754,6.64108249802757,6.67200144680549,8.04739838147673,3.84229121436932,4.90213872672059,2.81899216610184,4.31618610846055,5.2109934643432,2.82494400283386,6.22052885787677,5.42417076673456,13.8457465515581,3.79922047187917,3.60662322739816,5.84825632479608,8.37429045538004,7.90323695528502
656,4.98541329183841,2.56011211388089,4.80278058812815,4.24034478900292,6.51146341992183,6.65647409723529,6.69526234115614,8.05909672610953,3.85106192982028,4.91506795472411,2.82831731032526,4.32532186687024,5.22676062829411,2.83646317914953,6.24628602420826,5.43563055052103,13.87192477775,3.81657295329861,3.61789027139297,5.8626377315709,8.39976098932783,7.92520749001714
657,5.00167147707542,2.56278422952149,4.81175830468287,4.2499758151813,6.52801421013213,6.67174393617791,6.71859045564159,8.07031034632084,3.85993407772444,4.92806737875167,2.83771512725266,4.33453173092752,5.24252200692861,2.8480799731207,6.27210291420603,5.44720640995235,13.8980564787247,3.83397297297864,3.62930961088584,5.87690818072229,8.42502888552864,7.94695522753658
658,5.01788316816626,2.56547875063961,4.82071452148669,4.25959682718533,6.54435853752818,6.68673563572383,6.74179339338741,8.08104407743118,3.86884243137255,4.94103779312698,2.84711445288959,4.3436293986036,5.25810704117046,2.85964831279162,6.29776576080528,5.4587336931625,13.9238090693138,3.85131304185204,3.6407688531607,5.89096343169888,8.45000774095115,7.96828068311199
659,5.03400299623999,2.56816024361141,4.82954242669535,4.26911099254596,6.56035480419974,6.70129281674144,6.76467875751917,8.09130275476108,3.87772176405537,4.95387999217377,2.85644412324163,4.3524285678697,5.27334517194344,2.87102212620659,6.3230607969412,5.47004774828544,13.9488499643485,3.86848567085163,3.65215560550147,5.90469924394928,8.47461115256402,7.98898437201202
660,5.04998559242567,2.57079327481306,4.83813520846456,4.27842147879417,6.57586141223657,6.71525910009912,6.78705415116244,8.10109121363108,3.88650684906365,4.96649477021576,2.86563297431433,4.36074293669703,5.2880658401713,2.88205534140987,6.34777425554901,5.48098392345514,13.9728465786602,3.88538337091018,3.66335747519207,5.9180113769221,8.49875271733593,8.00886680950533
661,5.06578558785236,2.57334241062073,4.84638605495008,4.28743145346094,6.59073676372841,6.72847810666528,6.80872717744279,8.1104142893617,3.89513245968815,4.9787829215767,2.87460984211325,4.36838620305681,5.3020984867778,2.89260188644574,6.3716923695639,5.49137756680557,13.9954663270804,3.90189865296051,3.67426206951645,5.93079559006595,8.52234603223554,8.02772851086057
662,5.0813576136491,2.57577221741058,4.85418815430764,4.29604408407723,6.60483926076503,6.74079345730829,6.82950543948579,8.11927681727348,3.90353336921961,4.99064524058028,2.88330356264396,4.37517206492025,5.3152725526867,2.90251568935848,6.39460137192108,5.50106402647069,14.0163766244404,3.9179240279354,3.68475699575852,5.94294764282944,8.54530469423153,8.04536999134641
663,5.09665630094498,2.57804726155877,4.86143469469295,4.30416253817402,6.61802730543618,6.75204877289656,6.84919654041701,8.12768363268693,3.9116443509488,5.00198252155026,2.89164297191202,4.38091422025857,5.32741747882177,2.91165067819236,6.41628749555576,5.50987865058447,14.0352448855715,3.93335200676765,3.69472986120221,5.9543632946612,8.56754230029256,8.06159176623149
664,5.11164231001003,2.5801995934848,4.86800726554442,4.31181491046853,6.630398054938,6.76223770466284,6.8677179228907,8.13578435558006,3.91945134349044,5.01281075990017,2.89968535555825,4.38579060478229,5.33867923633568,2.92015378231898,6.4368868369461,5.51805755958744,14.0524077911866,3.94829304060725,3.70433374049606,5.96484819185246,8.58904789684932,8.0764816098228
665,5.1263334220166,2.58228658929164,4.87393100943076,4.31913307100786,6.64217430876221,6.77153510555488,6.8852241125097,8.14369478695957,3.9270098031886,5.02324997873373,2.90754853682331,4.39014154922377,5.34935457016025,2.9283007790132,6.45673927971626,5.52595538430711,14.0684935323173,3.96295035036536,3.71379842269007,5.97438233528116,8.60991016451289,8.09033283921869
666,5.14076994944721,2.58431080388071,4.87931444420327,4.32617585031781,6.65340293244195,6.78005639901359,6.90187833682242,8.15136903368909,3.93435877992798,5.03335701390986,2.9152521581125,4.394024344087,5.35949908188797,2.93613886817419,6.47593673752037,5.53358523845794,14.0836067892733,3.97735560161659,3.7231265866704,5.98312301627598,8.63019215152254,8.10325428387485
667,5.15499220478434,2.58627479215341,4.88426608771321,4.33300207892417,6.66413079151038,6.78791700847988,6.91784382337727,8.15876120263226,3.9415373235933,5.0431887012875,2.92281586183112,4.39749627987596,5.36916837311134,2.94371524970112,6.49457112401259,5.54096023575437,14.0978522423643,3.99154045993553,3.73232091132318,5.99122752616559,8.64995690611753,8.115354773247
668,5.16904050051051,2.58818110901113,4.88889445781186,4.33967058735275,6.67440475150062,6.79523235739466,6.93328379972266,8.16582540065271,3.94858448406927,5.05280187672556,2.93025929038446,4.40061464709461,5.37841804542283,2.95107712349318,6.51273435284705,5.54809348991085,14.1113345718998,4.00553659089679,3.74138407553455,5.99885315627865,8.66926747653714,8.12674313679082
669,5.18295514910822,2.5900323093553,4.89330807235049,4.34624020612934,6.68427167794582,6.80211786919883,6.94836149340702,8.17251573461405,3.9555393112406,5.06225337608299,2.93760208617784,4.40343673624693,5.38730370041495,2.95827168944953,6.53051833767791,5.55499811464182,14.1241584581896,4.01937566007497,3.75031875819067,6.00615719794384,8.68818691102062,8.13752820396203
670,5.19677646305997,2.59183094808731,4.89761544918039,4.35276976577974,6.69377843637912,6.80868896733329,6.96324013197875,8.17878631137993,3.96244085499202,5.0716000352187,2.94486389161656,4.40601983783692,5.39588093968017,2.96534614746936,6.54801499215932,5.56168722366174,14.1364285815432,4.03308933304466,3.75912763817767,6.01329694248983,8.70677825780726,8.14781880421633
671,5.21054475484826,2.59357958010857,4.90192510615281,4.35931809682975,6.70297189233365,6.81506107523897,6.97808294298626,8.18459123781397,3.96932816520823,5.08089868999163,2.95206434910591,4.40842124236854,5.40420536481099,2.97234769745182,6.56531622994541,5.56817393068505,14.1482496222703,4.04670927538046,3.76781339438169,6.02042968124529,8.72510456513631,8.15772376700941
672,5.2243003369556,2.59528076032048,4.90634556111905,4.36594402980517,6.71189891134256,6.82134961635675,6.99305315397798,8.18988462077979,3.97624029177395,5.09020617626072,2.95922310105119,4.41069824034576,5.4123325773999,2.9793235392961,6.58251396469033,5.5744713494262,14.1597262606806,4.06026715265699,3.77637870568888,6.02771270553888,8.74322888124704,8.16735192179698
673,5.2380835218645,2.59693704362445,4.91098533193037,4.37270639523179,6.720606358939,6.82767001412755,7.00831399250232,8.19462056714104,3.98321628457389,5.09957932988488,2.96635978985771,4.41290812227258,5.42031817903938,2.98632087290137,6.59970011004824,5.58059259359963,14.1709631770836,4.07379463044883,3.78482625098539,6.03530330669928,8.76121425437873,8.17681209803474
674,5.25193462205744,2.59855098492188,4.91595293643805,4.3796640236354,6.72914110065609,6.83413769199227,7.02402868610768,8.19875318376132,3.99029519349277,5.10907498672305,2.97349405793077,4.41510817865297,5.42821777132193,2.99338689816681,6.61696657967327,5.58655077691979,14.1820650517891,4.08732337433058,3.79315870915735,6.04335877605516,8.77912373277063,8.18621312517839
675,5.26589395001694,2.60012513911417,4.92135689249336,4.38687574554182,6.73755000202698,6.84086807339183,7.04036046234248,8.20223657750428,3.99751606841529,5.11874998263415,2.98064554767568,4.4173556999909,5.43608695584003,3.00056881499158,6.63440528721958,5.59235901310113,14.1931365651067,4.10088504987685,3.80137875909092,6.05203640493519,8.79702036466202,8.19566383268363
676,5.27982223475049,2.60162354696606,4.92683376057218,4.39416050013819,6.74563832622738,6.8475121098211,7.05679774828106,8.20524025061313,4.00472227829298,5.12840529509791,2.98772824360178,4.41943887174624,5.44372072820713,3.00770761293133,6.65169977811138,5.59792645982558,14.2038269788565,4.11436887500606,3.80941948627764,6.06087829059243,8.8146987235575,8.20482673487254
677,5.29356945084314,2.60301765095311,4.93198648572559,4.40131476542431,6.75320772791897,6.85367483790602,7.0727694132018,8.20794275781336,4.01175210823167,5.13782645831624,2.9946561204278,4.42113332862618,5.45090243904279,3.01462965757157,6.66850730639383,5.6031710368714,14.2137530747263,4.12765534253312,3.81722941320007,6.0693583440254,8.83193184788325,8.21332357716024
678,5.30715977914369,2.60432110854298,4.93687316266766,4.408363680145,6.76029965986386,6.85940280878403,7.0883493479592,8.21031178469203,4.0186369823476,5.14704714323135,3.00144880587308,4.42247753500566,5.45767022244869,3.02136021285627,6.68488034865249,5.60811900109751,14.2229708128269,4.14076303037731,3.82483437423081,6.07753157718088,8.8487504832609,8.22120203564204
679,5.32061740050097,2.60554757720335,4.94155188611251,4.41533238304505,6.76695557482414,6.86474257359258,7.10361144340776,8.21231501683622,4.02540832475703,5.15610102078543,3.00812592765696,4.42350995525962,5.46406221252651,3.02792454272941,6.70087138147291,5.61279660936287,14.2315361532689,4.15371051645793,3.83226020374248,6.0854530020057,8.86518537531206,8.22850978641322
680,5.33396649576382,2.60671071440189,4.9460807507742,4.42224601286928,6.77321692556193,6.86974068346911,7.118629590402,8.21392013983298,4.03209755957619,5.16502176192072,3.01470711349879,4.424269053763,5.47011654337792,3.03434791113497,6.71653288144062,5.6172301185264,14.2395050561632,4.16651637869429,3.83953273610768,6.09317763044666,8.88126726965837,8.23529450556908
681,5.34723124578105,2.60782417760627,4.95051785136683,4.42912970836249,6.77912516483931,6.87444368955108,7.13347767979639,8.21509483926937,4.03873611092131,5.1738430375794,3.02121199111789,4.42479329489074,5.47587134910461,3.04065558201692,6.73191732514117,5.62144578544706,14.2469334816205,4.17919919500568,3.84667780569902,6.10076047445057,8.89702691192144,8.24160386920491
682,5.36043583140148,2.60890162428415,4.95492128260449,4.43600860826949,6.7847217454184,6.87889814297592,7.14822960244546,8.21580680073247,4.04535540290865,5.18259851870369,3.02766018823363,4.42512114301778,5.48136476380825,3.04687281931924,6.74707718916013,5.62546986698376,14.2538773897517,4.1917775433114,3.85372124688911,6.10825654596422,8.91249504772291,8.24748555341601
683,5.37360443347395,2.6099567119032,4.95934913920126,4.44290785133507,6.7900481200613,6.88315059488109,7.16295924920369,8.21602370980933,4.05198685965444,5.19132187623581,3.03407133256532,4.42529106251907,5.48663492159051,3.0530248869859,6.76206495008302,5.62932861999546,14.2603927406673,4.20427000153074,3.86068889405057,6.11572085693444,8.9277024226844,8.25298723429768
684,5.38676123284726,2.61100309793111,4.96385951587123,4.44985257630405,6.79514574153011,6.88724759640403,7.1777405109256,8.21571325208701,4.05866190527492,5.20004678111795,3.04046505183233,4.42534151776954,5.49171995655309,3.05913704896089,6.77693308449541,5.63304830134109,14.2665354944784,4.21669514758301,3.86760658155599,6.12320841930801,8.94267978242754,8.25815658794521
685,5.39993041037025,2.61205443983552,4.9685105073285,4.45686792192122,6.80005606258693,6.89123569868219,7.19264727846567,8.21484311315259,4.06541196388633,5.20880690429233,3.04686097375398,4.42531097314415,5.49665800279765,3.06523456918818,6.79173406898284,5.63665516787959,14.2723616112955,4.2290715593875,3.874500143778,6.13077424503176,8.95745787257394,8.2630412904539
686,5.41313614689175,2.61312439508412,4.97336020828715,4.4639790269314,6.80482053599387,6.89516145285303,7.20775344267842,8.21338097859312,4.07226845960491,5.21763591670117,3.05327872604961,4.42523789301782,5.50148719442587,3.07134271161175,6.80652038013086,5.64017547646989,14.2779270512295,4.24141781486352,3.8813954150892,6.1384733460525,8.97206743874524,8.26768901791903
687,5.42640262326056,2.61422662114458,4.97846671346126,4.47121103007939,6.80948061451303,6.89907141005397,7.22313289441835,8.21129453399567,4.07926281654691,5.22656748928665,3.05973793643858,4.42516074176551,5.50624566553943,3.07748674017557,6.82134449452502,5.64363548397095,14.2832877743911,4.25375249193035,3.88831822986219,6.14636073431701,8.98653922656306,8.27214744643591
688,5.43975402032552,2.61537477548456,4.98388811756493,4.47858907011,6.8140777509065,6.90301212142248,7.23885952453995,8.20855146494729,4.08642645882856,5.235635292991,3.06625823264021,4.42511798376215,5.51097155024001,3.08369191882363,6.83625888875086,5.64706144724168,14.2884997408911,4.2660941685073,3.8952944224696,6.15449142177212,9.00090398164903,8.27646425209982
